a1d086cc-60ac-4cb7-a81d-40f099f83511	0	256	128	DXT1
3091759e-eee3-487d-bd71-2889f8f9f264	0	1024	256	DXT1
046be808-9153-4f66-ae14-07e7ad3cd2a2	0	1024	128	DXT1
e4360174-4c24-498f-8dd7-760f4402887c	0	256	128	DXT1
38b81e28-d848-4708-9f8e-cd372e787090	0	512	128	DXT1
761a9be0-afd9-4889-b206-921993a9e766	0	512	128	DXT1
e98a023c-4c52-4afb-88dc-2ce9d638f414	0	128	32	DXT1
50fd411e-4d02-4932-adb1-4717d2c346ea	0	1024	256	DXT1
76d1b592-8a48-4794-a32c-256eccf686f1	0	128	32	DXT1
775a4394-40e4-46eb-aa5d-0cd9a3ea76ca	0	1024	256	DXT1
acb0f3ea-7af2-4138-981e-d6db0f8f8135	0	1024	512	DXT1
a6fb76c4-e050-40fa-a1e0-0d2cf4e53a15	0	512	256	DXT1
20f9b012-8f7a-4982-a0ae-bbbb584e4db2	0	256	128	DXT1
0fd24258-28b0-477f-9f5e-feaadb23156c	0	128	64	DXT1
860ec09a-caac-4242-af1d-33a860524b34	0	1024	512	DXT1
dfaf78b2-32c7-4d9c-a71e-6958a93e9e0c	0	512	256	DXT1
b6f8991a-b139-483d-9531-cbe887b912e2	0	256	128	DXT1
8d9d8733-a0ee-4e89-bd76-de3d6c79cadb	0	128	64	DXT1
6c8455b5-1819-43b8-b0a8-3f7fbbae9053	0	512	256	DXT1
ecb936f5-e13f-4847-9f03-e412e6ecb922	0	512	128	DXT1
ad5b8101-d76a-43ae-aee1-59e953ce9889	0	512	128	DXT1
65f1cc50-9f11-4e73-aac0-849957f66a21	0	512	256	DXT1
572cd953-17a6-4ad7-88f6-96ae77e35153	0	512	128	DXT1
952cb483-8cd8-4650-9403-94a3dd816f3f	0	512	128	DXT1
37af35ff-83d7-4d94-b175-0e00302b697f	0	512	256	DXT1
687b25a3-38a2-49a9-b7f3-48fa7eedde56	0	512	128	DXT1
cd43ce18-3ce2-4c14-bf83-a6e018317f42	0	1024	128	DXT1
9ea81b98-926d-4b0f-9a04-30d6d1defc35	0	512	64	DXT1
854c6094-162c-4c7f-8c6e-0f876aeeb374	0	512	256	DXT1
2904c035-9554-4dc3-847e-a31768dede9e	0	512	128	DXT1
4215ad9d-e40d-464e-85e2-2da27a122cf9	0	1024	128	DXT1
83f420ea-2b9f-485f-aae1-9e6b0b2248d8	0	512	64	DXT1
b54a5579-7363-4ccd-a691-ac35f08c5bd1	0	1024	128	DXT1
c7d6c2fe-8901-41c8-b742-3a073f95f411	0	1024	256	DXT1
7e4bdce8-ddb9-44e3-a444-7bf91fc49198	0	256	128	DXT1
3c745f93-7f81-4117-bde5-58e08f607243	0	1024	128	DXT1
e2449a1f-f78e-415f-b420-c1ccc9408c39	0	1024	256	DXT1
7d8673b2-1129-4efb-89ae-a7423ceb30f3	0	256	128	DXT1
294f125c-6d5d-4836-b4b4-1654ac9e2cd4	0	1024	256	DXT1
e008928d-740b-458d-8acf-05ddc24fc57f	0	1024	256	DXT1
42c42bb1-25f4-4103-b98b-4a9c857ca053	0	256	128	DXT1
5c36e937-83d2-47e5-ad24-309d7efa12ca	0	512	128	DXT1
714ee069-2c2b-49b8-9341-078c9e53862b	0	1024	256	DXT1
457485c9-735f-411c-8f67-fa2870baaaa2	0	1024	256	DXT1
cb79d579-3a36-4159-9d42-f1004cd97743	0	256	128	DXT1
7493c99a-9232-430b-8388-4303f1066abd	0	512	128	DXT1
74794f50-50bc-4a51-b1aa-a63343413460	2	256	512	DXT5
9f5c061a-7f62-4662-a2b3-500df1675923	3	128	256	DXT1
504bc170-3a27-4f7e-90d1-78de9ab573ef	3	128	256	DXT5
2c73ed69-0841-431e-8b78-5b23b9f7f527	0	1024	128	DXT1
4a028cfa-087f-4fd3-aa69-5101be2a5802	0	256	128	DXT1
7816f579-a71b-4347-a78f-1774f0fd3251	0	1024	128	DXT1
9daed2fd-0099-4e92-9151-c6fa97637785	0	256	128	DXT1
5284485a-45ea-4841-8336-0d881af62a71	0	1024	512	DXT1
ac59f8f1-317c-497a-88cf-de02c563e720	0	1024	512	DXT1
cb2ac676-5064-4b74-aa1d-39d39b3aa844	0	1024	512	DXT1
b5ec5f4b-25a9-4d7c-8bfa-fc70533b2e3c	0	1024	512	DXT1
260e06cb-2465-4ece-95de-f4c1335b401b	0	1024	32	DXT1
5888baf4-6f45-494b-96ea-d21ccf775afd	0	1024	32	DXT1
5e93704b-6618-4ec7-b737-bcdf2c071f24	0	1024	128	DXT1
14e341d8-af5e-4e92-bdfd-5e563b67ab09	0	1024	128	DXT1
348fdf50-2265-4d12-ae19-a695647f0091	0	1024	512	DXT1
ccc536d5-d037-4015-a26c-91375a5a7ee7	0	1024	512	DXT1
a46d4b36-4d98-4dad-a1c9-a02059520c41	0	1024	512	DXT1
5f0852e2-d03b-4e0d-9f54-d1ba5231bd99	0	1024	512	DXT1
e8358bee-adca-45e9-9c25-6b6275f15a14	0	1024	32	DXT1
7b8dd484-9267-43f4-b94d-04a466ce19dc	0	1024	32	DXT1
514727f4-08b7-42e6-add5-e2e196e09f32	0	1024	512	DXT1
2cea93f0-92ca-4ce9-88bb-bd7cf23e4cfb	0	1024	512	DXT1
fab5e660-6ac6-473b-8895-941de5f3649e	0	512	32	DXT1
fd4f9a2c-1066-48c5-9b7f-7031484396e3	0	512	32	DXT1
a61a06ba-2242-489c-afc0-987d513ef191	0	1024	512	DXT1
711aaf95-476f-4316-a194-8cd002b66a1b	0	1024	256	DXT1
649e7a56-d421-4d46-8096-db2da0c32c12	0	1024	512	DXT1
462bb913-dbf2-4550-b3a9-5dead2ed9e22	0	1024	256	DXT1
f6ea5da5-3bcf-4773-a4ec-38ed66d54fc8	0	256	128	DXT1
cd0ed92c-23aa-4415-84e8-315e64d67854	0	256	64	DXT1
26a3d2bc-aac3-4803-9731-00b4286bef1b	0	1024	128	DXT1
e1e731ed-4ee1-4d58-ad87-cbfbe5829bb0	0	256	128	DXT1
5781c721-6dcd-4afc-b0dd-414162a6167b	0	1024	256	DXT1
21f01e33-54f6-4acc-a216-57f842a1672d	0	128	64	DXT1
a3bb96c5-88a7-46db-a4dd-63f6916e6c33	0	1024	512	DXT1
68e90f03-bf95-4816-97b2-cee3c5088a44	0	1024	512	DXT1
89bd4ac8-1af5-481f-b17c-2e7893cf4269	0	512	128	DXT1
181839fc-d848-4878-b840-715c0fdc05e3	0	1024	512	DXT1
b5f3cc70-24f3-4c59-93cc-7c1f4a613a8b	0	128	64	DXT1
061de236-3641-4481-8bee-216d2455a65b	0	128	64	DXT1
3e3de8a5-353a-4bee-b867-b162cb1ec154	0	1024	512	DXT1
08c1dab6-0ab1-4336-8aae-97e571371360	0	1024	256	DXT1
1d0660f4-80fe-4a45-a085-23396e932fea	0	1024	512	DXT1
8945e235-7f56-43b3-8f5f-8b40ae9e7b0e	0	1024	256	DXT1
a1484f7c-647b-48c2-9bc8-d9bc12605afd	0	256	128	DXT1
a065a65c-e1d6-4a41-8c3e-b7486f33a477	0	256	64	DXT1
2db61ef8-e7de-47f1-9b02-b8208e509db4	0	1024	128	DXT1
220fdee3-b925-4078-9727-31d73c1fa9bf	0	256	128	DXT1
9dcc00e5-49eb-4911-a1ef-a0e7cab1c9de	0	1024	256	DXT1
c881009e-4646-44c7-a568-8e0afae148e6	0	128	64	DXT1
77b6b148-9bef-4563-9196-601f8971667a	0	1024	512	DXT1
2fca0ea4-cb09-44fe-8693-137305926ef7	0	1024	512	DXT1
4d74dc6e-39d4-4ac9-a9a7-d06332fd120d	0	512	128	DXT1
20b33081-70cc-44f0-b057-65a810a2303e	0	1024	512	DXT1
a0d55867-07e5-45b2-a00e-e32de29e5086	0	128	64	DXT1
b28da8bd-ffa8-4ba8-9ad2-5210171fe08e	0	128	64	DXT1
2517cf67-f9b6-4ea1-be45-fd3755ef9ef8	0	1024	128	DXT1
997092de-148b-4cc0-974e-a857c31b2c23	0	256	64	DXT1
9e58a0b9-4ff6-43f8-ae2a-e7f223d562eb	0	1024	128	DXT1
4b9b5005-6b98-45cd-b111-9f4bae0a6a28	0	256	64	DXT1
b77bba7b-2379-42af-97d1-87ca805ccf17	1	256	64	DXT5
09b27942-dc28-4f4b-a1aa-2bfa1df086b3	1	512	256	DXT1
05a79042-60c5-4061-a4e4-863d5cd216c5	2	256	128	DXT1
b0a6dcb2-f2bc-408f-a9c8-1eae37db2e15	2	256	128	DXT1
1f397dc5-cd6c-49a1-96bb-33916917f86a	1	512	256	DXT1
661bb51c-5127-44a1-a7c5-1cb1465ce0bd	1	512	256	DXT1
2d2f247b-d9eb-463e-82d4-faaa586135e0	1	512	256	DXT1
6ba639dc-ecf2-4cd1-9c15-ee7ec82aa427	1	512	256	DXT1
0c568b74-6971-4f3a-885f-b9903f2c321a	0	256	512	DXT1
ef54a7a0-fe25-4ea5-a96d-2fdfd6765bb4	1	512	1024	DXT1
c10a8591-249f-4b7f-8daa-1ed1a21ecadd	0	256	512	DXT1
04031844-c1ee-4b7b-a668-efeadd9a02f5	2	256	512	DXT1
16123b63-937e-4eb0-b0da-658caeca5588	0	1024	128	DXT1
b1d1c5cb-43bc-4220-b552-f3fba6fe1ef1	0	1024	128	DXT1
eb31051b-eb88-418b-bfd8-2798b611aa77	0	1024	128	DXT1
0967ed2b-5481-4a5a-a7dc-68bd7237ee49	0	1024	128	DXT1
788b060b-16b0-421d-bccc-58b3b5735a38	0	1024	128	DXT1
0982e3d4-a339-4da0-b71c-db81c6263a7d	0	1024	512	DXT1
5f143bde-83b3-453c-93b6-0691b367990a	0	128	64	DXT1
3eeb36a2-750a-4dfe-aaa3-77a10c644d7b	0	256	64	DXT1
ab15539d-7f1f-4e73-bd38-84b8826f0e01	0	256	64	DXT1
eb2574c8-ec15-491d-9d3c-1f7760ad7b6b	0	128	64	DXT1
aac22e1a-50e2-4c40-ad79-d67fb4b61134	0	256	32	DXT1
049b97ff-9e20-4ed9-bded-a7bfb95faf60	0	1024	256	DXT1
c36a89be-1b02-4cd0-b0a8-e627281820a1	0	1024	128	DXT1
92b4e913-7bb6-4d36-8d0e-74b6968dcc5a	0	1024	512	DXT1
cacc128e-9eae-4f35-bece-09567af0b75f	0	128	64	DXT1
898fd397-108b-46ca-859d-5d64e0a85d53	0	256	64	DXT1
04099b4a-3c00-4d2e-ae69-5f5e7e749344	0	256	64	DXT1
8e31ea1b-b46f-477a-8ed5-3c2975464a08	0	128	64	DXT1
1f8368a7-802d-406c-883f-45cab602db8f	0	256	32	DXT1
1c4f36c4-2ef3-461a-8bef-6fe8d0fd063d	0	1024	256	DXT1
13195d08-8f6e-40d4-82e6-25430f4f4619	0	1024	256	DXT1
31a616b1-f270-4823-a01e-644605c65c18	0	1024	128	DXT1
22cbd6d1-a565-40dd-ab73-179a44723218	0	512	64	DXT1
245b8cbd-63b7-4860-9de6-c91f33533f3c	0	1024	256	DXT1
4a350f4f-0ab0-4c49-ab2c-3589cd71d855	0	1024	128	DXT1
2df028f7-9bc8-4b32-8f4d-462e5a45effb	0	512	64	DXT1
8cca9916-8ad9-4a0e-8979-94b305847252	0	1024	256	DXT1
9e23cd69-da19-4358-9daf-e0c159dd4952	0	1024	256	DXT1
e26e4b2f-bcfe-415f-9107-932b3df1fd06	0	512	64	DXT1
f9d145a6-c216-4840-bf2e-2e4d2c24fa64	0	1024	256	DXT1
faaa0e0c-f610-477e-9a54-21f26abe413f	0	1024	256	DXT1
c4caeb17-364a-4f65-9b19-a501209b6858	0	512	64	DXT1
5c196fc3-a81a-4f88-9fec-2777aab77af4	0	1024	256	DXT1
77173c8e-d800-4700-b85d-78329c392d36	0	256	32	DXT1
d262d9cc-211c-4c58-ba4f-c073fd483475	0	1024	256	DXT1
dc8d660c-e39c-4cbd-b0a2-cae8a3b09b8b	0	256	32	DXT1
af8285b7-5845-4bb9-ab8f-9c0ee19f6084	0	1024	64	DXT1
952c3b3d-e7f4-45f2-a3c9-ba47ae10f0b4	0	1024	512	DXT1
4d62558d-c170-4a05-a908-b645259cf262	0	1024	64	DXT1
a895c70f-905f-48b2-af93-b4c1a2a2a071	0	1024	512	DXT1
14b559d5-190a-4bfb-bf24-8525e40cacb1	0	256	128	DXT1
06cf64d1-2654-4fde-a87c-2979157ba939	0	1024	256	DXT1
a9fd3300-e439-4c3b-92f7-37143cf71e4b	0	1024	256	DXT1
723ac62c-bc2b-49fc-803b-d2d22845038f	0	512	128	DXT1
f8476af9-009a-4e17-bb63-bbe8fb899fbb	0	1024	256	DXT1
44e549a2-fe5b-4ec9-abf3-4a18d9135db6	0	128	64	DXT1
8b51c7df-2bb6-4cc3-ba36-3ef79b158605	0	128	64	DXT1
6b793623-9ac4-4565-8399-1cc38bc5f764	0	256	32	DXT1
7ff00994-b9f9-4f58-81c1-0baf99e0f666	0	256	128	DXT1
a3638887-38f6-41f9-a61d-dd8e97669b43	0	1024	256	DXT1
edb4957c-7636-4525-948c-4edcd0808a4f	0	1024	256	DXT1
07b890cd-40c2-4868-9477-00a8294dbb60	0	512	128	DXT1
eadd22a0-5752-440d-9f12-9c1b72a71fc0	0	1024	256	DXT1
f029354f-6e90-4ab9-99cc-40a645419a19	0	128	64	DXT1
0f93a132-c007-49da-ac5c-3dcf5af445fd	0	128	64	DXT1
b88bc872-5011-453c-8136-0777e129069a	0	256	32	DXT1
f1f84a87-f308-4952-aba1-b2307e59ad12	0	1024	256	DXT1
d378449f-744e-4e98-86f8-0c628c2d9197	0	1024	128	DXT1
640072d3-e604-48b7-96f3-fbc91d99e784	0	1024	256	DXT1
fd729934-48c8-4881-9ffa-467c16524d5c	0	1024	128	DXT1
ca24e1cb-6383-45b7-8dc7-ab9474b8a23c	0	1024	128	DXT1
a477e345-3fbe-4ddc-9460-6236ad43f9ea	0	256	32	DXT1
d681631b-2976-4561-9f00-43894d42da20	0	1024	128	DXT1
56e36c5b-e177-431f-83ab-de079634adc4	0	256	32	DXT1
31b3baca-9559-4fe4-a11d-cb44a47ce490	0	1024	512	DXT1
1ac57172-5eef-4e20-bc88-27b4335df562	0	512	128	DXT1
925e99a2-e3c5-4a69-a66e-532800df24e5	0	1024	512	DXT1
67ffd766-fadd-4249-ab69-26ab69cccfb8	0	512	128	DXT1
a550272e-20f9-4199-b3fd-ab77e8e5524d	0	1024	512	DXT1
09294945-514f-443b-ba18-3f8a2fd3e882	0	1024	128	DXT1
1c8f28f6-3c0c-413a-b185-37f8a382682c	0	128	32	DXT1
436b5850-6502-4139-b29e-8a3cae04c8b6	0	256	16	DXT1
259385b0-1cc9-41a0-8c04-33bce0d9de74	0	1024	512	DXT1
3d305164-d3cd-40dc-a235-7577c70e9c2c	0	1024	512	DXT1
9131b945-5f99-42e6-93aa-dc67182f2ab8	0	1024	128	DXT1
9f87b1ec-0002-4663-b830-2a060eee867b	0	128	32	DXT1
abfba562-5124-4aa6-a9ec-496020e0dcd9	0	256	16	DXT1
c5a48272-284f-4e4b-82eb-861956d018b5	0	1024	512	DXT1
e443a95a-51ba-45ae-9246-3426fb6ee715	0	1024	256	DXT1
117dba19-1089-46b7-9701-f79aed313a00	0	128	32	DXT1
8cfbf1f8-f2ca-4cde-a713-338236031f70	0	1024	256	DXT1
593acd5e-0549-4f28-94d4-8950b937189d	0	128	32	DXT1
08c60b68-9762-4931-b72b-ef09111e2a84	0	1024	256	DXT1
03ac6811-aa91-418b-80a5-f67e2bd12353	0	1024	256	DXT1
7d958f71-6224-4ce9-8f6b-47c245495eb9	0	1024	256	DXT1
3b3999e1-167c-4da1-ae87-f893bdbfa042	0	1024	512	DXT1
cc91dd66-7757-41f9-acbb-e5480f95d6d6	0	1024	256	DXT1
aed7e7dd-03fa-486d-9999-ce6c7053759e	0	512	128	DXT1
3cb2a227-5441-4b83-a937-a8539e9881e0	0	1024	128	DXT1
891fa7fb-070e-4ff2-9c9c-c890a5de23c1	0	256	64	DXT1
b47fce3f-2c90-4361-8b76-79698ea6322e	0	512	64	DXT1
92aca6fe-e1e2-4b38-937d-04068529893a	0	1024	64	DXT1
35d77d39-6ebb-41fa-89d2-fe2d12675485	0	256	64	DXT1
f6a7dfde-055b-476e-ba12-672ed3f9c040	0	512	64	DXT1
8fd6a16d-f456-4eed-a91a-b1e745e6f5d1	0	256	64	DXT1
4de55f04-d1ef-4e8a-a121-da41b0186aad	0	128	64	DXT1
599e5bd5-de60-433f-a79c-b9d5a8ee737b	0	128	32	DXT1
731d4686-e040-4ce2-836e-9f8b68c7b7eb	0	1024	512	DXT1
aff57ae9-457b-4071-9351-537ca7d054a5	0	1024	512	DXT1
9698b67a-a552-4f32-bb9e-2646665e07bc	0	512	256	DXT1
3dcee1c4-9fd5-4243-a779-b2f38e2a3263	0	1024	256	DXT1
d61b6a29-723f-4517-8fa1-f9d3f2bdac15	0	1024	512	DXT1
db58f5c8-2686-4ddf-b0fa-903607598eda	0	256	64	DXT1
06bb5e67-5e46-42a9-8c16-ba155798154e	0	1024	512	DXT1
ba25eb7e-1729-4e54-a845-c96ba168d789	0	1024	256	DXT1
ba4a1099-d9fc-468a-8253-6f14ce2a30d0	0	1024	256	DXT1
bdd46def-1b96-46a9-8327-6728ead40df8	0	1024	256	DXT1
55fc7e83-be17-4dc3-b4c0-558d6570f0c8	0	1024	512	DXT1
5b00a088-0d56-4ed8-90c1-742cd154243b	0	1024	256	DXT1
840db6b3-76f6-4682-b45e-e699309466ee	0	512	128	DXT1
569f9d1a-9743-4ab2-a3db-46cfbb83dd8c	0	1024	128	DXT1
37ef2f5e-b1f3-45d7-b03d-fa87ecd1d4c8	0	256	64	DXT1
fe133c9b-6754-4936-9d23-1a55ff875415	0	512	64	DXT1
55aed230-7a1a-47f5-9c98-49c255670634	0	1024	64	DXT1
8746a3be-d767-41d5-ae0f-09d5dd82a7f1	0	256	64	DXT1
78749fea-806a-4055-818b-c66281d6a96f	0	512	64	DXT1
ac800e11-d879-432f-a85a-671175645cb3	0	256	64	DXT1
84253aa5-900b-423b-ae79-31d881da8626	0	128	64	DXT1
129f180f-fffa-4dff-a1cb-2261a4476f69	0	128	32	DXT1
7ceda055-d1b1-4bf9-b301-7ddf9dfda089	0	1024	512	DXT1
dbecd2df-632d-4f28-8616-b7d0c0317fb4	0	1024	512	DXT1
52834f9e-7b19-4ac5-b98c-ac5901cc2f64	0	512	256	DXT1
22e87104-347f-4834-893d-5b3951a616f7	0	1024	256	DXT1
7b984ad5-f747-4f2b-b90c-dc9f8c24af17	0	1024	512	DXT1
da9d3cc3-2f9a-4d39-845e-f1d75c4697f0	0	256	64	DXT1
a6c23df3-b3e4-4df5-95c2-557650083f63	0	1024	512	DXT1
73bc85d7-3e1a-4bd5-a104-c3ff58cd876d	0	1024	256	DXT1
d8efad2e-6e1e-47ae-871d-8dcf7bd7b1ee	0	1024	128	DXT1
af8023f0-aee7-4f90-87c6-443e6287de10	0	1024	512	DXT1
b8e86116-65be-4494-b3fc-f6e8e4d11806	0	1024	512	DXT1
3cf11bc8-ded7-40c9-b604-34eae91bffd7	0	1024	128	DXT1
1d2aaf24-19ab-4d7e-8498-cc1ecc8ec5c1	0	1024	512	DXT1
a8aaaa59-62b8-4b1e-8240-da09fbce0e83	0	1024	256	DXT1
eb34c3cc-d899-4718-a2aa-681dd9967993	0	1024	512	DXT1
948ae282-eca7-4b06-894c-31e57bcc51c9	0	1024	256	DXT1
9449411f-4c3d-4040-89de-7eef6b0dea47	0	128	64	DXT1
cea238d0-ea09-4adf-aaa8-4e0ebd914bfe	0	128	64	DXT1
7aeb7071-3d09-4f2e-a603-97b7ccb0a18d	0	128	64	DXT1
726023b7-22ae-4b91-ae61-4a68741d133b	0	128	64	DXT1
5d4145b4-00c2-4857-8377-af8d0bea18cc	0	512	64	DXT1
a5beccec-508f-4ec4-857c-9b37272513e7	0	1024	64	DXT1
e631f88b-93ab-4e57-98c2-c56f50a0dbb9	0	512	64	DXT1
e42b4185-3fc0-441c-a4b4-3e4f374f2734	0	256	32	DXT1
14f1be99-9a44-44b2-887e-4fddda7220a9	0	256	32	DXT1
7de11d59-51bb-4fa3-bf59-128be0dfbbba	0	1024	512	DXT1
205553a0-eb0c-40d2-bb2f-553211ab4991	0	1024	256	DXT1
605509f1-21c7-4a8f-84f4-c00aded74817	0	1024	512	DXT1
85f18a0e-c544-49cc-9d33-3d9ad24f95fd	0	512	128	DXT1
19a37f05-ebd7-47ee-a162-4cb0e63472a1	0	512	64	DXT1
55cb1a26-581b-4732-9631-806d1c88f47c	0	1024	512	DXT1
512530a5-60bc-4dbf-8f94-1eca18b648ba	0	1024	256	DXT1
c44d06e4-0bfe-4e19-9518-fa44a36a83ec	0	1024	128	DXT1
5d77a246-11f8-4ffa-a4b0-7cbdf094dd26	0	1024	512	DXT1
22e10b54-2440-4a5c-87eb-1dbd55d33696	0	1024	512	DXT1
686db7d8-4ad7-404c-a2e2-eeb65192c9a3	0	1024	128	DXT1
c0adf041-e431-430d-b9e4-da7bb66b375a	0	1024	512	DXT1
4c36f3fe-9f49-478e-b64e-338113da103c	0	1024	256	DXT1
94a0b05f-7dcf-4cde-b821-036934919b9a	0	1024	512	DXT1
cfaa3396-01f6-4334-b2f5-9c263cbb227e	0	1024	256	DXT1
126a544e-c7b4-470e-a9c0-5773ecbd4e01	0	128	64	DXT1
4151fb31-cd76-46be-ab45-e73cd46cfc0a	0	128	64	DXT1
1fd6f997-e76f-440b-a1d7-d894d4d20e5c	0	128	64	DXT1
66e69f80-e687-4854-a285-be0cedcef763	0	128	64	DXT1
bbe52f4b-69d4-4e8a-a5a5-86b61a1f8731	0	512	64	DXT1
52e511ea-f8f8-4ff0-8297-36956c821139	0	1024	64	DXT1
00123bda-8ffb-453c-bc39-242526b486c5	0	512	64	DXT1
f58e220d-6f7f-4245-9f76-13ffe4af7fec	0	256	32	DXT1
c5c117ca-e621-417b-a122-665d92e9d15f	0	256	32	DXT1
b8a61915-b0f3-420c-8e8e-8ae58ca2e1b0	0	1024	512	DXT1
234b35a8-eae1-479a-89ec-e3257f4508a8	0	1024	256	DXT1
39fde34b-3aed-4656-987a-57194aec1544	0	1024	512	DXT1
41d08bbd-08e9-4278-b9a0-51f4561f3f60	0	512	128	DXT1
150469f6-5c35-4216-9bfc-b86962d1eae8	0	512	64	DXT1
baa33e37-98ce-43f7-a339-f922e4f4e172	0	1024	512	DXT1
2025457c-fc26-48fa-b898-87ad12380106	0	1024	128	DXT1
c88b78cf-1516-4112-b9bb-5eda891b074c	0	1024	128	DXT1
928a53f4-9d0e-46b8-a518-5920b5bc9648	0	256	64	DXT1
04953098-e54f-4442-a40f-0b659e9663c1	0	1024	128	DXT1
146a02a5-be04-4c15-b34e-d161635467a1	0	1024	128	DXT1
a848f7a1-32df-4679-ae20-119f6751f222	0	256	64	DXT1
3aaa85c9-59a8-4adc-a3f0-0ec6a6f1afff	0	512	128	DXT1
aabc7681-597f-48b5-8129-b58502191482	0	1024	64	DXT1
757e8797-5316-441c-9a63-29366e464c78	0	512	64	DXT1
b8ad2fbb-1b86-4ff3-9076-fd7c23290d10	0	256	64	DXT1
725823c7-aed3-4fc0-8bdb-0fad449db814	0	128	64	DXT1
b46fb6f3-9472-4435-ae73-d14aa2e85cdc	0	128	64	DXT1
7c98e991-a23f-46a1-9fe0-a9140fbc707e	0	1024	512	DXT1
accf70bd-e11f-41fb-b14f-a1f81c980a39	0	512	256	DXT1
b27d7689-eaaa-4b3e-8840-03cb00d9e90f	0	1024	512	DXT1
af698d6c-22e0-4092-8f7a-84a135e08e27	0	1024	512	DXT1
ba6deea5-c467-4a77-bba4-8fc43c9b34be	0	1024	512	DXT1
3a1abc5e-460a-44df-aa92-3d04512c6091	0	512	128	DXT1
b881bb31-f382-41a4-89a5-610985329e36	0	1024	64	DXT1
a14c713d-4fb7-4cb6-9197-fea867bb0623	0	512	64	DXT1
77238ec7-720e-4857-b39c-684696a84d12	0	256	64	DXT1
3ce77f84-8dea-474a-9b94-540617f4a884	0	128	64	DXT1
d66bae53-a986-47c2-a1a1-789f5db84b76	0	128	64	DXT1
40d33c5d-8b56-4fed-a755-fdb20b00b3c5	0	1024	512	DXT1
6ac0dea3-ccbe-4742-b5f0-42addcfdd7bd	0	512	256	DXT1
ab1cb43a-75de-40b5-8903-c79887a79bb5	0	1024	512	DXT1
7c5ae614-77bd-4e52-a365-81ec43711882	0	1024	512	DXT1
2479e35e-b586-4897-b20e-58cc8b0302ff	0	1024	512	DXT1
3cedaf95-2be4-4bc7-adb0-b1b78da24bae	0	1024	128	DXT1
8204088b-f97c-49a0-bacd-f54408db8f2d	0	1024	256	DXT1
8299b808-120a-4791-bb16-ab071e545d28	0	128	64	DXT1
907807bb-4a0a-4efa-9ac1-c92c89801bdc	0	1024	128	DXT1
c4292307-9c6e-4c41-b820-c560f090f223	0	1024	256	DXT1
a37c8eb9-8daf-4312-9879-c3018b4be50b	0	128	64	DXT1
2fee86e7-7c36-4625-877e-786dfc35650a	0	256	512	DXT1
a85c137b-8b34-4886-8a4b-4058f52a0864	1	128	256	DXT1
1e1a7206-5078-484f-bbec-eeb50d82c32c	0	256	512	DXT1
959c5978-11d3-4439-bf7d-274cf00d7a77	1	128	256	DXT1
6fbd1b82-38da-47ac-aa63-1919f7122f73	1	128	256	DXT1
caf26daf-64bd-4d94-ac31-469166f9dec3	0	1024	512	DXT1
a503481d-e923-4f4e-8c85-d2003941c9dd	0	1024	512	DXT1
ed093520-2d5c-4f2b-83c3-fecea28b5ca3	0	1024	256	DXT1
35fdb533-e335-4645-bd73-812ebc894271	0	1024	256	DXT1
7148708e-2c58-44a5-8196-771bfb69f532	1	256	128	DXT1
33bf1703-7236-489d-b08d-de31893f1232	0	1024	256	DXT1
9b52e404-5948-4c33-bad7-5ca94edd4be9	0	1024	256	DXT1
62390dd0-2aae-4521-a185-55256d30909b	0	1024	512	DXT1
9b78ea49-ffef-4562-a3cf-b62d26eee252	0	256	128	DXT1
ef3479d0-2e79-49ac-8594-5feead85fde8	0	1024	512	DXT1
2fa1e98a-059b-46e7-88b3-569c1bb7b526	0	256	128	DXT1
44224f34-a54c-4e1b-9a06-26bc53feca85	0	1024	512	DXT1
416c70f5-7e2b-4728-b790-8be05d00ec64	0	128	32	DXT1
5e52040b-bcd9-46f1-b10b-85f3225a127d	0	1024	512	DXT1
c9ff8b5a-793f-48fd-a907-100cd55dc2ec	0	128	32	DXT1
2c0eafb4-8c41-4d27-9ccb-3d8bff9a2e1a	0	512	256	DXT1
42c2419c-11df-43bf-ad04-99b2442824cf	0	512	256	DXT1
a08b2049-e010-4b43-9437-438c5bb32c58	0	1024	64	DXT1
29c67eee-79c7-4748-a2e3-61c87c710c8c	0	1024	64	DXT1
b85a4670-40e1-4740-91e0-cfbcd9f54518	0	1024	256	DXT1
89d8afaa-56b6-4d61-a313-3ba1b1af835a	0	1024	256	DXT1
167926ce-f932-417d-b184-63dcbfe3edca	0	1024	512	DXT1
6d996e4e-2a6f-4efe-9c72-042de757aea2	0	1024	512	DXT1
1ee4845c-0962-4c06-a164-b0092ee926b1	0	1024	512	DXT1
ba373167-9397-4490-8218-2771261ce8d2	0	1024	512	DXT1
92fb5781-f16b-496f-b4da-d09d9a3e54c3	0	1024	512	DXT1
6e3f955c-6366-4447-b5c5-da84aaf92e01	0	1024	512	DXT1
566fc958-cd03-4f99-99e9-1094850f7023	0	1024	512	DXT1
6875bce4-e7ac-4ab4-ab9e-53e963d63362	0	1024	512	DXT1
a7dc5f0f-4ab9-4920-8eb9-ec59c84b0c12	0	1024	512	DXT1
009a2fca-120d-430a-b5a8-643d5ab4bbe8	0	1024	512	DXT1
6809dac8-b734-4350-b4df-0db9271feb5a	0	1024	512	DXT1
1c7a248f-ec5f-4b50-b693-8feb522fb87b	0	1024	512	DXT1
